date,07227900 cs,precip,avg temp
2011-05-23,383.2059999999983,0.0,76.16506122006612
2011-05-24,410.6450000006225,0.0,76.9885051957173
2011-05-25,218.7599999999948,0.0,72.68939257350462
2011-05-26,136.725000000617,0.0,60.91007738075872
2011-05-27,82.03500000062195,0.0,65.53724902419361
2011-05-28,27.34500000061962,0.0,74.9144460643497
2011-05-29,54.69000000000233,0.0,76.24189291464558
2011-05-30,-27.17800000061834,0.0,87.30165723847625
2011-05-31,-244.6020000006174,0.0,76.52688942496779
2011-06-01,-298.728000000614,0.056600440372416,72.53750930693062
2011-06-02,-325.6759999999995,0.0,81.24271335369363
2011-06-03,-487.3640000000014,0.0,84.07409710858838
2011-06-04,-594.9359999997541,0.0,82.49376372242213
2011-06-05,-702.288000000488,0.0,79.77238162695274
2011-06-06,-755.9640000002473,0.0,81.06833116700005
2011-06-07,-916.0639999999984,0.0,81.53990435414738
2011-06-08,-1075.699999999997,0.0,87.66014386668688
2011-06-09,-1261.2699999994002,0.0,89.2756361295011
2011-06-10,-1472.5600000006016,0.0,77.19153860316001
2011-06-11,-1551.6160000000018,0.0,69.72253861743289
2011-06-12,-1604.3199999999997,0.0,78.68405992506854
2011-06-13,-1630.4530000005907,0.0,86.543412710637
2011-06-14,-1813.3839999999984,0.0,90.37229445907012
2011-06-15,-1917.7379999997647,0.0,78.44618643265929
2011-06-16,-2021.91400000047,0.0,81.30416631056511
2011-06-17,-2281.0160000000037,0.0,88.30594271972669
2011-06-18,-2487.168000000005,0.0,81.6383182594559
2011-06-19,-2615.752999999415,0.0,81.68761283171185
2011-06-20,-2871.2490000005782,0.0,86.196819147894
2011-06-21,-3124.5250000005763,0.0,73.54426553285528
2011-06-22,-3301.084000000461,0.0,76.19328663135786
2011-06-23,-3451.8859999999986,0.0,81.64900569245799
2011-06-24,-3576.800999999432,0.0,87.07671117762008
2011-06-25,-3850.6860000000015,0.0,90.6078613203294
2011-06-26,-3999.144,0.0,89.86153460405353
2011-06-27,-4318.387000000555,0.0,94.89945307365052
2011-06-28,-4440.45799999978,0.0749705521362406,79.58524154588804
2011-06-29,-4610.970999999561,0.0,82.58677761893101
2011-06-30,-4804.470999999452,0.0,87.10718528254634
2011-07-01,-5069.695999999996,0.0,87.49909138943642
2011-07-02,-5309.567999999999,0.0,84.62542255830141
2011-07-03,-5500.133999999998,0.0003802265896119,85.008117955791
2011-07-04,-5666.351000000213,0.3573579884912101,82.78159472759037
2011-07-05,-5832.299999999999,0.0,80.81418831630054
2011-07-06,-6020.467999999997,0.0,86.2925833008924
2011-07-07,-6208.113999999998,0.0,87.56693231083972
2011-07-08,-6395.041999999998,0.0,85.87386243523935
2011-07-09,-6534.829999999998,0.0,89.01322836021006
2011-07-10,-6719.789999999997,0.0,93.5652203743126
2011-07-11,-6904.360000000419,0.0,88.26278103701587
2011-07-12,-7088.083999999999,0.0002200582592994,85.28954338397122
2011-07-13,-7202.46399999948,0.0050373032604202,83.16611906518274
2011-07-14,-7293.736999999481,0.76841539924246,85.03915979794718
2011-07-15,-7453.329999999998,0.0,87.5481162897635
2011-07-16,-7611.971000000514,0.0,91.0969336321461
2011-07-17,-7769.871999999999,0.0,91.12314293875036
2011-07-18,-7927.144000000404,0.0,87.15683936557676
2011-07-19,-8239.909999999494,0.0,87.9097658953961
2011-07-20,-8417.489999999496,0.0,90.65236887320086
2011-07-21,-8572.54,0.0,92.01765095894272
2011-07-22,-8726.624000000502,0.0,88.51411571122881
2011-07-23,-8858.123000000494,0.0,86.24039495488097
2011-07-24,-9010.87,0.0,86.83130909239846
2011-07-25,-9141.298000000395,0.0,88.28261365201709
2011-07-26,-9163.035999999804,0.6797678094232698,84.09366090526771
2011-07-27,-9314.466,0.0,87.29265421275349
2011-07-28,-9422.23599999951,0.0,89.42563275635925
2011-07-29,-9529.694,0.0162634753125138,87.51707129080353
2011-07-30,-9594.121999999512,0.2770827085203334,84.16107240831458
2011-07-31,-9701.23,0.016192193318049,85.2634146826542
2011-08-01,-9850.610000000484,0.0173003028345393,85.97309575205144
2011-08-02,-9956.542,0.0,87.26755721871879
2011-08-03,-10041.134000000002,0.0227786875162436,88.62006088657265
2011-08-04,-10146.628000000192,0.0545857843489863,84.64247013010859
2011-08-05,-10251.958000000192,0.0,85.62756844353326
2011-08-06,-10314.976999999526,0.047477091813335,86.45079348849032
2011-08-07,-10461.185999999998,0.0127453475475395,84.6269215429121
2011-08-08,-10648.678999999527,0.0011608740050054,88.2792901132151
2011-08-09,-10773.23600000047,0.0,85.57086722003041
2011-08-10,-10773.23600000047,0.4817374802548118,83.0700104696176
2011-08-11,-10814.640000000469,0.4015575377087179,78.56569783817571
2011-08-12,-10876.746,0.0311812049916364,76.14161926573692
2011-08-13,-10979.752000000466,0.127098456877606,82.83287110578233
2011-08-14,-11082.422,0.0,79.2246682642072
2011-08-15,-11184.882000000183,0.0,81.58700304796328
2011-08-16,-11287.202000000188,0.0,84.18826383296042
2011-08-17,-11389.06599999954,0.1398216665732315,88.34330456684572
2011-08-18,-11510.93799999954,0.0,83.90589685441603
2011-08-19,-11652.834,0.0,86.58026453270891
2011-08-20,-11673.09799999954,0.0,87.30873531498713
2011-08-21,-11713.625999999538,0.0,84.17412261621368
2011-08-22,-11754.063000000457,0.0,81.64562632331085
2011-08-23,-11875.101000000455,0.0,89.07518238718242
2011-08-24,-11995.746000000454,0.0,87.11631258211361
2011-08-25,-12136.04,0.0874611320469802,86.32123095466426
2011-08-26,-12256.094000000365,0.0,85.6413794945451
2011-08-27,-12356.008999999549,0.0,86.8172324093536
2011-08-28,-12415.646,0.0,88.31968233014771
2011-08-29,-12495.162,0.030929945022692,87.79539929474575
2011-08-30,-12614.316,0.0,86.34796952588916
2011-08-31,-12733.41,0.0,87.52352787496073
2011-09-01,-12832.26500000045,0.0,88.22316143963107
2011-09-02,-12911.34900000045,0.0,85.28995190177756
2011-09-03,-12990.052000000444,0.0,84.51323896766506
2011-09-04,-13088.271999999995,0.0040505273164748,78.60636498365048
2011-09-05,-13127.559999999998,0.0,64.90390386538866
2011-09-06,-13186.408000000178,0.0,66.50013218315232
2011-09-07,-13264.87199999982,0.0,70.89675795043264
2011-09-08,-13304.103999999645,0.0,66.68171350294654
2011-09-09,-13343.215999999557,0.0,67.87872289345464
2011-09-10,-13382.20799999956,0.0,68.02633340896429
2011-09-11,-13401.704000000002,0.0,69.1194776572668
2011-09-12,-13440.696,0.0,73.33783298903516
2011-09-13,-13479.688000000002,0.0,80.31396997811541
2011-09-14,-13538.153999999558,0.0089372847570036,77.90343550304996
2011-09-15,-13499.183999999555,0.2641822716950571,63.139273841158506
2011-09-16,-13499.183999999555,0.1909711656369888,52.89595897268634
2011-09-17,-13518.68,0.0,65.97458621301789
2011-09-18,-13577.101999999555,0.0,75.64620162962072
2011-09-19,-13596.576,0.0,69.85420680017691
2011-09-20,-13654.997999999556,0.0,70.88420434771382
2011-09-21,-13732.81900000044,0.0,70.39840499247536
2011-09-22,-13732.81900000044,0.0913683260745086,63.39657895597959
2011-09-23,-13732.81900000044,0.2947630249867469,62.50187168492317
2011-09-24,-13752.217999999995,0.0,71.16357983873806
2011-09-25,-13791.016,0.0,75.77791175883935
2011-09-26,-13810.41500000044,0.0,70.52080150630167
2011-09-27,-13849.21300000044,0.0,69.95818555627528
2011-09-28,-13868.612,0.0,73.00258710004805
2011-09-29,-13907.41,0.0,76.32735707585623
2011-09-30,-13965.238000000438,0.0,67.31000672591756
2011-10-01,-14023.066,0.0,63.5640191277021
2011-10-02,-14061.618,0.0,69.02030870786751
2011-10-03,-14100.169999999998,0.0,73.54151256179003
2011-10-04,-14157.905000000172,0.0,73.57439731782887
2011-10-05,-14196.394999999997,0.0,70.4266494829734
2011-10-06,-14196.394999999997,0.0911115350382299,62.32557974154249
2011-10-07,-14215.640000000349,0.0,69.87091172613017
2011-10-08,-14196.394999999997,0.2009115253354143,69.64053783030519
2011-10-09,-14215.640000000349,0.0,56.90445925728922
2011-10-10,-14234.884999999824,0.0031472460710513,53.10407513237584
2011-10-11,-14273.374999999647,0.0,62.79100966621483
2011-10-12,-14273.374999999647,0.0,66.21959259317919
2011-10-13,-14311.743999999566,0.0,61.10982328702775
2011-10-14,-14330.868,0.0,61.27197568347634
2011-10-15,-14330.868,0.0,60.43318006711961
2011-10-16,-14349.991999999564,0.0,64.10335237572457
2011-10-17,-14426.487999999565,0.0,61.11140914133955
2011-10-18,-14541.156999999566,0.0,54.94890179376418
2011-10-19,-14579.354999999568,0.0,49.446890328559846
2011-10-20,-14579.354999999568,0.0,52.53939313692723
2011-10-21,-14579.354999999568,0.0,56.252170124022136
2011-10-22,-14579.354999999568,0.0,60.14448591540035
2011-10-23,-14579.354999999568,0.0,60.05831891740932
2011-10-24,-14579.354999999568,0.0,62.731163422328905
2011-10-25,-14693.875000000431,0.0,68.69525312428121
2011-10-26,-14750.949999999995,0.0013305959092279,67.41483121410523
2011-10-27,-14712.899999999998,0.1566715789768396,41.43672610819222
2011-10-28,-14712.899999999998,0.1254673480463061,37.89528669254176
2011-10-29,-14712.899999999998,0.0,44.61463768444739
2011-10-30,-14769.975000000431,0.0,52.55499058202186
2011-10-31,-14769.975000000431,0.0,51.95416095756799
2011-11-01,-14789.0,0.0,57.06024231660167
2011-11-02,-14827.05,0.0,62.94489575061891
2011-11-03,-14846.07500000043,0.0,34.90440306107107
2011-11-04,-14865.1,0.0,39.74968354135858
2011-11-05,-14884.00400000043,0.0,50.37176871633661
2011-11-06,-14940.716,0.0,54.20349078893548
2011-11-07,-14921.812000000427,8.00841651562847e-05,50.51612748776069
2011-11-08,-14884.00400000043,0.2831666160177747,45.7541821233269
2011-11-09,-14902.908,0.0,38.48452282745362
2011-11-10,-14902.908,0.0,39.957185216184506
2011-11-11,-14940.716,0.0,46.25035986965362
2011-11-12,-14921.812000000427,0.0,51.74889877829989
2011-11-13,-14921.812000000427,0.0,62.80194207789734
2011-11-14,-15016.332,0.0,62.57258163376386
2011-11-15,-15054.14,0.0,53.32096028367909
2011-11-16,-15073.012000000344,0.0,48.02407491736474
2011-11-17,-15054.14,0.0,34.30323913711773
2011-11-18,-15091.883999999827,0.0,39.36970658735248
2011-11-19,-15129.627999999657,0.0,57.139301938408266
2011-11-20,-15167.372000000343,0.0,51.7249036465539
2011-11-21,-15167.372000000343,0.0,37.79733604302301
2011-11-22,-15148.5,0.2608256434062908,38.80775052045074
2011-11-23,-15148.5,0.0,47.62667054656936
2011-11-24,-15129.627999999657,0.0,52.48745791650158
2011-11-25,-15148.5,0.0,55.115105596105536
2011-11-26,-15242.86,0.0211343923332789,50.71490316838685
2011-11-27,-15223.987999999656,0.0,35.72302451401354
2011-11-28,-15242.86,0.0,40.04803401645319
2011-11-29,-15261.603999999574,0.0,51.03804210599233
2011-11-30,-15186.243999999828,0.0,39.53715868234797
2011-12-01,-15223.987999999656,0.0,49.446437669381694
2011-12-02,-15186.243999999828,0.0,33.11505592512519
2011-12-03,-15054.14,0.2393511024838368,31.904607214150055
2011-12-04,-15054.14,0.0026269987912167,30.617363103333386
2011-12-05,-15091.883999999827,0.0067202894881749,27.312583040487574
2011-12-06,-15054.14,0.0492757222752136,13.591188040617784
2011-12-07,-15073.012000000344,0.0,13.458425518324407
2011-12-08,-15091.883999999827,0.0,31.528580954013968
2011-12-09,-15091.883999999827,0.0,33.29151318095991
2011-12-10,-15091.883999999827,0.0,24.77571302671602
2011-12-11,-15073.012000000344,0.0,28.1974335368814
2011-12-12,-15091.883999999827,0.0,36.09778318124424
2011-12-13,-15091.883999999827,0.0,45.28774195600697
2011-12-14,-15054.14,0.0449629655576634,43.10168450101688
2011-12-15,-15091.883999999827,0.0,44.78648238867564
2011-12-16,-15091.883999999827,0.0,36.45110277762322
2011-12-17,-15091.883999999827,0.0,37.11103836306338
2011-12-18,-15091.883999999827,0.0,41.05967752849436
2011-12-19,-15016.332,0.0107388097428276,49.614241930889264
2011-12-20,-14865.1,1.0318642533106308,35.748066524307426
2011-12-21,-14865.1,0.002085275462471,27.528186689989685
2011-12-22,-14902.908,0.0239714024135314,30.77186176550996
2011-12-23,-14884.00400000043,0.0,23.423116633844096
2011-12-24,-14884.00400000043,0.0,24.67248631030328
2011-12-25,-14884.00400000043,0.0,29.937138591911467
2011-12-26,-14884.00400000043,0.0220068513379719,29.76062501868106
2011-12-27,-14909.198666667067,0.0,31.89882949947213
2011-12-28,-14934.393333333706,0.0,36.57828964867383
2011-12-29,-14959.588000000344,0.0,39.904686234877005
2011-12-30,-14984.782666666983,0.0,46.3168608456273
2011-12-31,-15009.97733333362,0.0,45.45197750846698
2012-01-01,-15035.172000000259,0.0,50.27212115332043
2012-01-02,-15060.366666666896,0.0,36.38656530297207
2012-01-03,-15085.561333333535,0.0,36.79736503236318
2012-01-04,-15110.756000000172,0.0,48.75212699193341
2012-01-05,-15110.756000000172,0.0,45.42165051436719
2012-01-06,-15129.627999999657,0.0,49.06750424769815
2012-01-07,-15129.627999999657,0.0,42.27425854901549
2012-01-08,-15148.5,0.0,39.50738902576551
2012-01-09,-15129.627999999657,0.0,33.7361589874079
2012-01-10,-15129.627999999657,0.0,36.03865049545277
2012-01-11,-15148.5,0.0,41.27677106452799
2012-01-12,-15186.243999999828,0.0,29.204406415326183
2012-01-13,-15186.243999999828,0.0,30.74304116913104
2012-01-14,-15205.116000000173,0.0,36.92353253669019
2012-01-15,-15186.243999999828,0.0,41.7397613209394
2012-01-16,-15186.243999999828,0.0,50.84449011600103
2012-01-17,-15186.243999999828,0.0,45.69307993874553
2012-01-18,-15186.243999999828,0.0,30.072823069301705
2012-01-19,-15205.116000000173,0.0,43.27743102246621
2012-01-20,-15223.987999999656,0.0,51.02917720352038
2012-01-21,-15205.116000000173,0.0,43.55347062400404
2012-01-22,-15223.987999999656,0.0,43.360991916302055
2012-01-23,-15242.86,0.0344217652855616,42.89960636982649
2012-01-24,-15299.091999999577,0.0,42.46374401034295
2012-01-25,-15336.579999999572,0.0173165777596169,44.03072866540009
2012-01-26,-15355.324,0.0,40.100330325129015
2012-01-27,-15355.324,0.0,47.220896583198055
2012-01-28,-15355.324,0.0,40.747274033379625
2012-01-29,-15374.067999999574,0.0,37.46436360425315
2012-01-30,-15374.067999999574,0.0,44.29664224259643
2012-01-31,-15392.811999999998,0.0,51.152522920663976
2012-02-01,-15411.555999999577,0.0,47.34982037728804
2012-02-02,-15411.555999999577,0.0,48.06443309293674
2012-02-03,-15336.579999999572,0.5353433102031049,45.44503856299535
2012-02-04,-15374.067999999574,0.0,36.71701464845943
2012-02-05,-15355.324,0.0,32.48934104356179
2012-02-06,-15355.324,0.0,33.383021695355474
2012-02-07,-15392.811999999998,0.0574971083571131,38.98895125416046
2012-02-08,-15392.811999999998,0.0245812702171924,24.86504902855941
2012-02-09,-15392.811999999998,0.0,31.637479469123036
2012-02-10,-15392.811999999998,0.0924427033495975,31.952037925084134
2012-02-11,-15430.3,0.0,31.320895920642187
2012-02-12,-15392.811999999998,0.0,20.457330523983607
2012-02-13,-15411.555999999577,0.0845464454599551,23.40969516800775
2012-02-14,-15430.3,0.0012325761178891,40.08681825261095
2012-02-15,-15430.3,0.0,45.34115788901781
2012-02-16,-15430.3,0.0,36.65356049073101
2012-02-17,-15430.3,0.0,40.27719761275239
2012-02-18,-15374.067999999574,0.3734096969860382,41.5086986654118
2012-02-19,-15317.836,0.1242313940471691,35.57977212589237
2012-02-20,-15317.836,0.0,44.6153427648733
2012-02-21,-15336.579999999572,0.0,38.34490617701401
2012-02-22,-15355.324,0.0,46.60981963836733
2012-02-23,-15411.555999999577,0.0,54.76534154463649
2012-02-24,-15411.555999999577,0.0,38.48389622512876
2012-02-25,-15374.067999999574,0.0,38.999397656646494
2012-02-26,-15467.716,0.0,46.3913336511858
2012-02-27,-15505.132,0.0,48.52029536450895
2012-02-28,-15430.3,0.0633204802597197,46.38193986603008
2012-02-29,-15449.007999999572,0.0,55.21288375788008
2012-03-01,-15467.716,0.0,50.47793710289899
2012-03-02,-15505.132,0.0,52.2003882074953
2012-03-03,-15523.839999999576,0.0,37.06923489628935
2012-03-04,-15542.548,0.0,37.92917394389899
2012-03-05,-15542.548,0.0,47.399085919741616
2012-03-06,-15542.548,0.0,53.46715869293118
2012-03-07,-15598.671999999577,0.0,65.27028274495729
2012-03-08,-15710.565000000424,0.0,57.67147802387365
2012-03-09,-15691.928,0.0,40.95727645438362
2012-03-10,-15673.291000000425,0.0,46.14581254972956
2012-03-11,-15654.654000000002,0.2691505590463193,41.67088859215266
2012-03-12,-15654.654000000002,0.0,49.49873025178413
2012-03-13,-15691.928,0.0,60.2613688647741
2012-03-14,-15710.565000000424,0.0,63.85605870509465
2012-03-15,-15691.928,0.0,67.57824243661169
2012-03-16,-15691.928,0.0,64.60865657388453
2012-03-17,-15710.565000000424,0.0,67.76347794932352
2012-03-18,-15710.565000000424,0.0,70.53308030236566
2012-03-19,-15747.839000000426,0.2543956650119128,66.37727833669562
2012-03-20,-15822.270000000422,0.0,45.24274508793326
2012-03-21,-15803.75,0.1969456877831098,43.16785817991472
2012-03-22,-15710.565000000424,0.592795370104124,43.44455889114451
2012-03-23,-15710.565000000424,0.0,46.06014785654288
2012-03-24,-15747.839000000426,0.0,56.65344193886947
2012-03-25,-15747.839000000426,0.0,65.02287167579667
2012-03-26,-15747.839000000426,0.0,70.72278581657568
2012-03-27,-15766.476,0.0,68.66808492419216
2012-03-28,-15803.75,0.0,68.47170912137736
2012-03-29,-15822.270000000422,0.0,68.4411474121969
2012-03-30,-15840.79,0.0,72.1724310237347
2012-03-31,-15840.79,0.0,66.50705165557571
2012-04-01,-15877.830000000002,0.0,70.77427988991393
2012-04-02,-15933.39000000042,0.0,72.93394445667732
2012-04-03,-15970.430000000422,0.0,64.66715351514888
2012-04-04,-15970.430000000422,0.1678285863063335,46.07078506082544
2012-04-05,-16007.439000000337,0.0,49.08418864051477
2012-04-06,-16025.927999999833,0.0,54.171765941504844
2012-04-07,-16081.395,0.0,61.82120475560089
2012-04-08,-16099.884000000337,0.0,52.75253891389685
2012-04-09,-16118.372999999832,0.0,57.71355416239828
2012-04-10,-16136.862000000168,0.0801953571718322,66.43321040512637
2012-04-11,-16044.417000000169,0.5132890942179712,66.95607522742368
2012-04-12,-15430.3,2.171453587002845,64.91674205424803
