date,08049800 cs,precip,avg temp
2011-04-26,174103.4000000003,0.0425916191282192,70.111417998357
2011-04-27,174029.60000000038,0.0073073758165629,66.22749862425465
2011-04-28,173808.19999999972,0.0,56.67483286768386
2011-04-29,173660.59999999986,0.0,62.731789639949255
2011-04-30,173439.20000000007,0.0,72.27858846144322
2011-05-01,173660.59999999986,0.3440854924765163,73.86560899660223
2011-05-02,175084.9,1.4866967095797838,51.9499829998961
2011-05-03,176509.2000000001,0.722643213588461,46.76890659303524
2011-05-04,177933.50000000023,6.119242494124537e-05,56.44664607649309
2011-05-05,177782.00000000038,0.0,62.889321133109874
2011-05-06,177706.2499999996,0.0,66.22277272687721
2011-05-07,177554.74999999974,0.0,70.49252786362025
2011-05-08,177478.9999999998,0.0,78.01117459106968
2011-05-09,177403.24999999985,0.0,80.6620382179969
2011-05-10,177251.75,0.0,81.24729066436382
2011-05-11,177630.49999999965,0.1354238208194237,75.3628052387032
2011-05-12,178842.50000000026,1.0551448421904002,70.02531402482202
2011-05-13,178766.75000000035,0.0145454107628049,69.43991677897593
2011-05-14,178085.00000000012,0.0,63.446240306302414
2011-05-15,177403.24999999985,0.0,60.01064719290856
2011-05-16,176721.49999999962,0.0,61.77687835723687
2011-05-17,176115.50000000015,0.0,63.156338809364016
2011-05-18,175585.2499999998,0.0,69.2061287711594
2011-05-19,175433.74999999994,0.0,76.55556861232805
2011-05-20,175433.74999999994,0.0,77.0391755204635
2011-05-21,175660.99999999974,0.6104141630490654,72.87940708004449
2011-05-22,175660.99999999974,0.0214172686778666,76.54145394230318
2011-05-23,175660.99999999974,0.3324871768622122,80.44827400446772
2011-05-24,175660.99999999974,0.5099393816266822,79.49912897421508
2011-05-25,175660.99999999974,0.3194815981300695,80.48826847598762
2011-05-26,175433.74999999994,0.0,74.98082156503438
2011-05-27,175358.0,0.0,71.51299140508107
2011-05-28,175210.40000000014,0.0,81.16324090849756
2011-05-29,174989.00000000035,0.0,84.88989730120942
2011-05-30,174841.39999999962,0.0,83.84104002711123
2011-05-31,174619.99999999985,0.0,83.0975831638938
2011-06-01,174546.1999999999,0.0,82.89052819546166
2011-06-02,174398.60000000003,0.0,81.96525123375477
2011-06-03,174251.00000000015,0.0,82.66814139281176
2011-06-04,174103.4000000003,0.0,83.26801736290429
2011-06-05,173955.7999999996,0.0,83.81874756556655
2011-06-06,173881.99999999965,0.0004514781245125,84.4018930538884
2011-06-07,173660.59999999986,9.223877546298664e-05,85.09896040026129
2011-06-08,173439.20000000007,0.0,84.99146533959129
2011-06-09,173291.6000000002,0.0,84.69499888746961
2011-06-10,172996.39999999962,0.0,84.84489302603623
2011-06-11,172848.79999999976,0.0,84.94712612879988
2011-06-12,172627.39999999997,0.0,85.6021804201018
2011-06-13,172406.00000000015,0.0,86.68873344821853
2011-06-14,172184.60000000038,0.0,88.68490594792384
2011-06-15,171963.19999999972,0.010922541242592,88.43005087186587
2011-06-16,171815.59999999986,0.0,88.47429896858492
2011-06-17,171520.40000000014,0.0,88.68194514883095
2011-06-18,171225.2000000004,1.449950740079554e-05,90.42269814449084
2011-06-19,171003.79999999976,0.0055834777196224,91.66168166615635
2011-06-20,170561.00000000015,8.811696399548064e-05,89.67280681671986
2011-06-21,170782.39999999997,0.9130484690539042,83.73032470175362
2011-06-22,170929.99999999985,0.5205010356029531,82.21073026967905
2011-06-23,170856.1999999999,0.0,80.95206283099242
2011-06-24,170782.39999999997,0.0,85.06304455064647
2011-06-25,170634.8000000001,0.0030438795902785,85.74882303098704
2011-06-26,170339.60000000036,0.0,86.43991146592859
2011-06-27,169896.79999999993,0.0,87.56868338034784
2011-06-28,169675.40000000014,0.0,89.03679488646651
2011-06-29,169527.80000000028,0.0,89.17916409518071
2011-06-30,169306.39999999964,0.0,87.82952474665137
2011-07-01,169158.79999999976,0.0,87.27088091199629
2011-07-02,168937.39999999997,0.0,86.99906374703139
2011-07-03,168789.8000000001,0.0,88.14958025509617
2011-07-04,168642.20000000024,0.0490894092886469,88.66765541219056
2011-07-05,168420.7999999996,0.0,89.39430022990513
2011-07-06,168273.19999999972,0.0,88.81086321430811
2011-07-07,168051.79999999993,0.0,89.43479826329781
2011-07-08,167834.00000000012,0.0,90.5021189046346
2011-07-09,167546.0000000004,0.0,93.4343656569854
2011-07-10,167329.99999999977,0.00067005545549,90.70416954719752
2011-07-11,167113.99999999997,0.0,89.14382232672715
2011-07-12,166898.00000000015,0.0,90.01746268427016
2011-07-13,166682.00000000035,0.0,90.71777519405973
2011-07-14,166465.99999999974,0.0,92.4351419846506
2011-07-15,166249.99999999994,0.0,91.9944525584985
2011-07-16,166034.00000000012,0.0,91.89456363726764
2011-07-17,165890.00000000026,0.0005012186224801,90.33927355714802
2011-07-18,165673.99999999965,0.0,90.20994561970753
2011-07-19,165529.99999999977,0.0015832359301472,90.02369386361654
2011-07-20,165313.99999999997,0.0,89.18124290303676
2011-07-21,165098.00000000015,0.0,89.0694846710468
2011-07-22,164809.9999999996,0.0,90.55898971484017
2011-07-23,164449.99999999994,0.0,89.94857884677508
2011-07-24,164234.00000000012,0.0,90.76193439810709
2011-07-25,163946.0000000004,0.0,92.15880315258497
2011-07-26,163729.99999999977,0.0,93.82854306203964
2011-07-27,163513.99999999997,0.0,92.00911044988337
2011-07-28,163298.00000000015,0.0,92.624304891547
2011-07-29,163082.00000000035,0.0,90.58973295162411
2011-07-30,162865.99999999974,0.0,89.54990718702157
2011-07-31,162649.99999999994,0.0,88.99969476596995
2011-08-01,162506.00000000006,0.0,91.98791242023952
2011-08-02,162290.00000000026,0.0,94.08673855067936
2011-08-03,162073.99999999965,0.0,96.1819031263623
2011-08-04,161857.99999999985,0.0,96.53858861738144
2011-08-05,161642.00000000003,0.0,94.69342413648332
2011-08-06,161354.0000000003,0.0,94.42202277571528
2011-08-07,161065.99999999974,0.0,94.08318960912656
2011-08-08,160849.99999999994,0.0,92.8375915044381
2011-08-09,160567.5500000002,0.0,93.60900520416232
2011-08-10,160357.10000000038,0.0,94.06802993576034
2011-08-11,160076.49999999985,0.0,92.8475115342526
2011-08-12,159866.05000000005,0.0202801956498772,89.5853508951873
2011-08-13,159725.75000000015,0.6081111799389664,88.27675892166316
2011-08-14,159655.6000000002,0.2232760045152283,79.60587532315196
2011-08-15,159515.30000000034,0.0,87.53005222526896
2011-08-16,159304.84999999974,0.0,90.775142965932
2011-08-17,159024.25,0.0,92.55629983238347
2011-08-18,158813.8000000002,0.0,90.858745860197
2011-08-19,158673.50000000032,0.0,92.40197252086436
2011-08-20,158463.04999999973,0.0,93.34276488377124
2011-08-21,158252.59999999992,0.0,93.5757106025206
2011-08-22,158042.15000000008,0.0,91.42346109537836
2011-08-23,157901.8500000002,0.0,91.8804376253345
2011-08-24,157691.39999999962,0.0,92.31069983447654
2011-08-25,157551.09999999974,0.0114347274209919,91.23303775082776
2011-08-26,157410.79999999987,0.0246854396349297,90.55408596310494
2011-08-27,157270.5,0.0,91.28232841899543
2011-08-28,157130.20000000013,0.0,93.25505744131362
2011-08-29,156849.60000000038,0.0001095931667989,94.06713907331714
2011-08-30,156568.99999999985,0.0126553717052689,91.99331401655512
2011-08-31,156288.40000000008,0.0003689551018519,93.4201773464032
2011-09-01,156007.80000000034,0.0,90.44822389982846
2011-09-02,155797.34999999974,0.0,88.83388386153669
2011-09-03,155586.89999999994,0.0,87.12621286626154
2011-09-04,155095.85000000038,0.0,85.09987606239689
2011-09-05,154604.80000000002,0.0,80.73428637958162
2011-09-06,154464.50000000015,0.0,69.91065887281368
2011-09-07,154254.05000000034,0.0,71.57453279818705
2011-09-08,153903.29999999987,0.0,73.91267362856496
2011-09-09,153763.0,0.0,74.37254645485535
2011-09-10,153558.10000000018,0.0,73.30548727007357
2011-09-11,153489.80000000025,0.0,75.37650394290591
2011-09-12,153284.89999999964,0.0,79.8382111239648
2011-09-13,153148.29999999978,0.0,84.05040615493908
2011-09-14,152943.39999999997,0.0021601467261502,90.95229603073658
2011-09-15,152670.20000000022,2.9857329915266397e-05,80.91131816953751
2011-09-16,152601.90000000029,0.0007840295914353,72.44086816994604
2011-09-17,152943.39999999997,0.860468438686548,78.4126760449266
2011-09-18,152875.10000000003,0.0373266351751257,80.67149164160276
2011-09-19,153011.6999999999,0.1171426135587467,79.54449499277551
2011-09-20,152943.39999999997,0.0,72.73114062581107
2011-09-21,152806.8000000001,0.0006987834310669,74.91904815337011
2011-09-22,152601.90000000029,0.0122871102692104,78.97137672456503
2011-09-23,152465.29999999964,0.0835540890098706,64.43784092950317
2011-09-24,152328.69999999975,0.0023059693865746,68.29647910975714
2011-09-25,152123.79999999993,0.0003228357141204,78.9834899782944
2011-09-26,151918.9000000001,0.0081631047197409,77.5667319439176
2011-09-27,151918.9000000001,0.0,76.45185308839035
2011-09-28,151782.30000000025,0.00308999897801,79.4654375855131
2011-09-29,151714.00000000032,0.0,80.69002663029525
2011-09-30,151509.09999999971,0.1512127003287462,83.28359547020678
2011-10-01,151372.49999999985,0.0,67.21101962440014
2011-10-02,151167.60000000003,0.0,67.12975381807077
2011-10-03,150962.70000000022,0.0,68.63764812440303
2011-10-04,150826.10000000036,0.0,70.17567169815146
2011-10-05,150621.20000000013,0.0,70.35748041532953
2011-10-06,150416.29999999993,0.0,73.11360449320054
2011-10-07,150279.70000000007,0.0,76.69297209116411
2011-10-08,150074.80000000025,0.0,79.51104358777584
2011-10-09,150962.70000000022,2.801602726789934,72.66151204350669
2011-10-10,151645.70000000036,0.902717547224296,64.28488184698799
2011-10-11,151509.09999999971,0.0001844775509259,66.6045878680127
2011-10-12,152192.0999999999,0.7812771548531515,69.98735638669248
2011-10-13,152533.60000000036,0.1075613818822502,70.1956501644773
2011-10-14,152465.29999999964,0.0,66.24167053880365
2011-10-15,152328.69999999975,0.0,69.4491717341322
2011-10-16,152260.39999999982,0.0,72.36309497273926
2011-10-17,152192.0999999999,0.0,74.22517731593052
2011-10-18,152465.29999999964,0.4148035957729379,70.28913041291796
2011-10-19,152328.69999999975,0.0,56.74828601501109
2011-10-20,152192.0999999999,0.0,54.78604888751444
2011-10-21,151987.20000000007,0.0,57.20752632999276
2011-10-22,151918.9000000001,0.0,66.4486671854823
2011-10-23,152396.99999999968,0.3053630167008155,71.01363279063798
2011-10-24,152465.29999999964,0.0020125253322858,63.98162942537351
2011-10-25,152396.99999999968,0.0,67.64539171850092
2011-10-26,152260.39999999982,0.0,73.414104894569
2011-10-27,152123.79999999993,0.0,68.89724543706333
2011-10-28,152192.0999999999,0.2296691003766691,50.46839731297804
2011-10-29,152123.79999999993,0.0002767163263889,48.94962151138111
2011-10-30,151987.20000000007,0.0,51.57049859542528
2011-10-31,151918.9000000001,0.0,56.78971952026959
2011-11-01,151782.30000000025,0.0,60.50184873049836
2011-11-02,151645.70000000036,0.0,66.05788265279216
2011-11-03,151440.79999999978,8.477427823304206e-05,58.960828180222464
2011-11-04,151304.1999999999,0.0,44.315852082451
2011-11-05,151167.60000000003,0.0,47.98969234887488
2011-11-06,150962.70000000022,0.0,57.35299376612424
2011-11-07,151031.00000000015,0.0,70.9672211300292
2011-11-08,151372.49999999985,0.2507109302730145,71.85972028915228
2011-11-09,151167.60000000003,0.035251382068672,57.82531815911344
2011-11-10,151167.60000000003,0.0,48.90747049270267
2011-11-11,151031.00000000015,0.0,50.44583894578432
2011-11-12,150894.40000000029,0.0,54.9333973929439
2011-11-13,150757.79999999964,0.0,63.67758003176556
2011-11-14,150757.79999999964,0.0,72.21754156440068
2011-11-15,150826.10000000036,0.0445859336619524,72.7824824210989
2011-11-16,150826.10000000036,0.0321706290340221,67.77493332051729
2011-11-17,150757.79999999964,0.0,49.22956225726881
2011-11-18,150621.19999999975,0.0,46.38253565229601
2011-11-19,150552.89999999982,0.0,53.62266970897584
2011-11-20,150552.89999999982,0.0,70.86007662896225
2011-11-21,150484.5999999999,0.0461961335795831,59.58728476755941
2011-11-22,151031.00000000015,0.6196153330543386,49.193088713133264
2011-11-23,151099.3000000001,0.0017640917187692,50.38287583796202
2011-11-24,151031.00000000015,0.0,53.343018949190295
2011-11-25,151031.00000000015,0.0013903971129122,53.007623876278814
2011-11-26,151031.00000000015,0.0967674512926128,60.9927263063701
2011-11-27,150894.40000000029,0.0007802366331957,49.58682317880101
2011-11-28,150757.79999999964,0.0006201600210609,39.4197735356197
2011-11-29,150689.49999999968,0.0,43.132413225072085
2011-11-30,150621.19999999975,0.0,45.57101070335104
2011-12-01,150552.89999999982,0.0,45.73444670164705
2011-12-02,150621.19999999975,0.0881962592533961,52.40081039567789
2011-12-03,150757.79999999964,0.0600700237496374,50.43996663217058
2011-12-04,153763.0,1.6583028633772408,52.90373527596195
2011-12-05,156007.80000000034,1.1523839486690683,38.84879164063301
2011-12-06,156919.75000000032,0.0336348393212058,34.922785698498856
2011-12-07,156989.90000000026,0.0,28.89325835965869
2011-12-08,156919.75000000032,0.0,34.5355447053076
2011-12-09,156849.60000000038,9.223877546298664e-05,42.64612435985727
2011-12-10,156849.60000000038,9.223877546298664e-05,42.51796505510073
2011-12-11,156849.60000000038,0.0,42.91426169851332
2011-12-12,156779.44999999966,0.0,43.56484938181725
2011-12-13,156779.44999999966,0.0015455797818155,49.3211998092622
2011-12-14,156919.75000000032,0.0399652093126283,57.22217801962332
2011-12-15,157200.35000000006,0.3162569137155063,62.25685628908716
2011-12-16,157270.5,0.5355537517316209,48.42415210477184
2011-12-17,157270.5,0.0005073132650464,42.62946503949259
2011-12-18,157270.5,0.0003014917325288,45.1695642078592
2011-12-19,157480.9499999998,0.0,52.62361823731871
2011-12-20,158463.04999999973,0.5270044460971255,53.67850045128069
2011-12-21,158463.04999999973,0.0,40.05725124562672
2011-12-22,158463.04999999973,0.0,43.45560912785369
2011-12-23,158392.8999999998,0.0,47.65435876708749
2011-12-24,158392.8999999998,0.0035294154142151,39.75705548686963
2011-12-25,158392.8999999998,0.0732888023169221,40.34507466250433
2011-12-26,158463.04999999973,0.0096259127552667,43.67394907301744
2011-12-27,158392.8999999998,0.0011986283775403,40.42073298841916
2011-12-28,158392.8999999998,0.0,45.21086623722245
2011-12-29,158392.8999999998,0.0,46.470763267571904
2011-12-30,158392.8999999998,0.0,49.89114671243036
2011-12-31,158322.74999999985,0.0,50.87362606525478
2012-01-01,158252.59999999992,0.0,55.412442660088345
2012-01-02,158252.59999999992,0.0,45.701643181488365
2012-01-03,158252.59999999992,0.0,40.31125285064812
2012-01-04,158112.30000000005,0.0,43.275724922034
2012-01-05,158112.30000000005,0.0,46.35434085674756
2012-01-06,158112.30000000005,0.0,49.55374657356363
2012-01-07,158112.30000000005,0.0,58.24478718036796
2012-01-08,158112.30000000005,0.0,47.102895247313526
2012-01-09,159866.05000000005,0.9096458726628648,46.50437862291295
2012-01-10,163729.99999999977,1.1201878331069155,42.91868531570553
2012-01-11,164954.0000000003,0.0540235314286543,40.33471863670225
2012-01-12,165098.00000000015,0.0,48.20344685946112
2012-01-13,165170.0000000001,0.0,34.34111657530936
2012-01-14,165242.00000000003,0.0,42.14569513168695
2012-01-15,165242.00000000003,0.0,51.0095401283789
2012-01-16,165313.99999999997,0.0,51.95385322568545
2012-01-17,165242.00000000003,0.0,63.42385420104322
2012-01-18,165242.00000000003,0.0,41.87783669920255
2012-01-19,165242.00000000003,0.0,41.56365062587217
2012-01-20,165242.00000000003,0.0,56.25183533440088
2012-01-21,165242.00000000003,0.0,57.06619190013976
2012-01-22,165242.00000000003,0.0,42.06442213229026
2012-01-23,165170.0000000001,4.6119387731493325e-05,58.6395216680085
2012-01-24,165385.9999999999,0.0,49.088581402265845
2012-01-25,179903.00000000015,3.605093435996059,52.78226917314888
2012-01-26,193908.99999999985,0.9348191369672744,46.55704831493928
2012-01-27,195107.49999999965,0.0371952044445275,47.76585752406696
2012-01-28,193988.89999999973,0.0,51.94545868431131
2012-01-29,192550.70000000016,0.0,40.5816371357388
2012-01-30,191112.49999999965,0.0,45.28330456423401
2012-01-31,189623.8000000001,0.0,54.95137636851759
2012-02-01,188223.3999999996,0.0,62.26344800518501
2012-02-02,186823.0,0.0027729311323489,58.39660403258573
2012-02-03,185500.4000000003,0.0232231883481687,58.40228660405779
2012-02-04,184566.80000000028,0.0619428003672734,58.56134210212387
2012-02-05,183866.60000000003,0.0,46.3246142416958
2012-02-06,183166.3999999998,0.0,39.415563703362274
2012-02-07,182478.5000000004,0.0,42.42036194386246
2012-02-08,181721.00000000023,0.0,48.5613871093561
2012-02-09,180963.5000000001,0.0,38.370608433014326
2012-02-10,180281.74999999985,0.101529690062362,44.22776739394487
