date,08067600 cs,precip,avg temp
2011-05-03,377162.9749999998,0.032431394295291,61.51651459370253
2011-05-04,376063.19999999966,0.0,59.3341871511289
2011-05-05,375697.4,0.0,62.91663267403219
2011-05-06,375148.7,0.0,67.13054447056135
2011-05-07,374782.8999999997,0.0,71.84163647285285
2011-05-08,374417.1,0.0,77.33013024853156
2011-05-09,374052.14199999993,0.0,82.01946585896974
2011-05-10,373869.6630000001,0.0,83.795021198972
2011-05-11,373504.7050000001,0.0,81.67174664640652
2011-05-12,374417.1,0.1399480218094385,76.12577353140978
2011-05-13,374782.8999999997,0.6331714633086505,70.00692259595557
2011-05-14,374599.9999999999,0.0,72.6279628288189
2011-05-15,373687.18399999983,0.0,64.36803879860707
2011-05-16,373322.22600000026,0.0,67.98984671773923
2011-05-17,372410.3080000002,0.0,68.77476916862801
2011-05-18,371864.30200000014,0.0,72.2298539596516
2011-05-19,371682.3000000003,0.0,73.64048772061491
2011-05-20,371318.2960000001,0.0,78.10737137729565
2011-05-21,372228.3060000004,0.6904512614678107,79.56612861127557
2011-05-22,371864.30200000014,0.0,79.39641665177976
2011-05-23,371500.298,0.0,82.6495635518904
2011-05-24,371136.2940000002,0.0,82.89917282156931
2011-05-25,370954.2920000004,0.0,84.48442241978667
2011-05-26,371136.2940000002,0.142128409966751,81.06485640243969
2011-05-27,370227.559,0.0,78.82680937176052
2011-05-28,369682.8279999999,0.0,83.32264741557051
2011-05-29,369138.0969999999,0.0,84.43439859962172
2011-05-30,368775.3950000002,0.0,84.39691010404815
2011-05-31,368956.52,0.0,83.67009995170265
2011-06-01,368775.3950000002,0.0,82.97915785309704
2011-06-02,368413.145,0.0,83.23995984166397
2011-06-03,367869.7699999999,0.0,85.53996407761022
2011-06-04,367688.6450000001,0.0,81.85255321559401
2011-06-05,367326.39499999984,0.0,84.64040696156843
2011-06-06,366964.6259999997,0.040513179925234,85.63350578988577
2011-06-07,366603.338,0.2604293216808347,84.25411566691938
2011-06-08,365880.7620000001,0.0085325850022853,82.94101412339015
2011-06-09,365519.4739999999,3.525244839083963e-05,83.08084023336431
2011-06-10,365158.6129999997,0.0,83.18832561778555
2011-06-11,364798.1790000001,0.0001330646260228,83.07393909365852
2011-06-12,364257.5280000002,0.0,83.40404758158863
2011-06-13,363897.09400000016,0.0,84.24329210289719
2011-06-14,363356.9260000002,0.0,85.63363849336359
2011-06-15,362817.7240000001,0.0,86.76950908094223
2011-06-16,362278.52200000006,0.0,87.43050306432957
2011-06-17,361560.04500000016,0.0,88.23896627094689
2011-06-18,361022.2200000001,0.0,89.3383890254679
2011-06-19,360305.1200000002,0.0,89.69863998983493
2011-06-20,359767.84000000014,0.0,88.83482334789701
2011-06-21,359589.1099999998,0.0008958624023189,88.3411905577842
2011-06-22,361201.495,1.018433031790981,82.94895136233896
2011-06-23,361560.04500000016,0.805841619683231,74.75516869389224
2011-06-24,361201.495,0.0032564561107,81.82332712923045
2011-06-25,361022.2200000001,0.0019967842366464,83.2630849073857
2011-06-26,360663.6699999999,0.0,85.66831356951116
2011-06-27,360125.84499999986,0.0,86.31339966997581
2011-06-28,359946.57,0.0,85.94942748705537
2011-06-29,359767.84000000014,0.0,85.22764520380038
2011-06-30,359410.37999999995,0.0002299113112482,85.15218905198051
2011-07-01,359052.9199999997,0.0160965652670264,86.14124700260551
2011-07-02,358695.4600000001,0.0018388618916461,85.59833609971734
2011-07-03,358516.7299999997,0.1727048941264914,86.46458737809019
2011-07-04,357981.12999999966,0.2302297148632091,86.61440612848713
2011-07-05,357624.85,0.0,85.4153198910451
2011-07-06,357268.5699999998,0.1263176256147601,85.23645577749804
2011-07-07,356912.2900000001,0.1380337291075901,84.66969750606191
2011-07-08,356556.0099999999,0.0010795978818119,85.83945506943536
2011-07-09,356022.704,0.0,87.63922352679674
2011-07-10,355489.9550000001,0.002990352306019,85.59589886696689
2011-07-11,355134.78899999993,0.002000670828659,86.14636775215523
2011-07-12,354779.6230000004,0.0,87.82441510474673
2011-07-13,354425.08800000016,0.0109664488103339,86.81099504751
2011-07-14,353894.23200000013,0.0,88.17647725693253
2011-07-15,353540.3279999999,0.1296073452510023,88.39579051788643
2011-07-16,353186.42400000023,0.109770009200916,87.75667086085693
2011-07-17,353009.4720000004,0.0269243450145085,83.05626149334
2011-07-18,352656.31700000016,0.0023908763980286,87.05893293975075
2011-07-19,352656.31700000016,0.0862864386048711,85.8787500915013
2011-07-20,352832.52,0.3589902684188533,80.48999961493611
2011-07-21,353009.4720000004,0.1137596645107241,84.96649742212273
2011-07-22,352480.11400000035,0.0140204938862443,87.15186482353403
2011-07-23,352127.70800000016,0.083803106687735,86.43300045298378
2011-07-24,351775.3019999999,0.0,87.80357743217255
2011-07-25,351422.89600000024,0.0,88.08284290680155
2011-07-26,351070.49000000005,0.2596046349888148,87.9509530070759
2011-07-27,350544.11,0.0,88.43794804689753
2011-07-28,350193.18999999977,0.0254039016207998,88.20646021018354
2011-07-29,349842.2700000001,0.0648987520774605,86.14157173329684
2011-07-30,349666.8099999997,0.0236257443324693,84.95124527758054
2011-07-31,349315.89,0.0002813742590998,84.91408446050883
2011-08-01,348791.775,0.0,87.44892282384924
2011-08-02,348442.36499999976,0.0,90.05199327734489
2011-08-03,348092.9550000001,0.0,90.03473657023565
2011-08-04,347568.84,0.0,89.61120482569581
2011-08-05,347046.8040000001,0.0,89.92465608107314
2011-08-06,346524.7680000002,0.0,89.7165348769736
2011-08-07,346176.7440000001,0.0,89.18815460506981
2011-08-08,345482.2900000003,0.0,89.34003610201646
2011-08-09,345135.8600000001,0.0,89.87396778029077
2011-08-10,344616.2150000001,0.0,90.18038502049944
2011-08-11,344096.57,0.0,89.8974185623409
2011-08-12,343751.5000000003,0.0,90.0593699938707
2011-08-13,343233.89500000025,0.0,89.26379506870398
2011-08-14,342888.82500000007,0.0007430101307448,89.23346881778258
2011-08-15,342543.7549999999,0.1601706924109822,87.31776251628787
2011-08-16,342027.5819999998,0.0,87.64808429525542
2011-08-17,341340.3059999999,0.0,88.50367522288303
2011-08-18,340653.03,0.0,90.0790329486064
2011-08-19,339968.05800000014,0.0263214691022109,90.790719090085
2011-08-20,339111.8429999999,0.0524762701103393,90.4944901992598
2011-08-21,338257.6919999998,0.0,88.06876923655855
2011-08-22,337574.7840000001,0.0063206276875843,88.22098297317561
2011-08-23,336722.832,0.0,88.86400277732297
2011-08-24,336042.16800000006,0.0,89.21746935790186
2011-08-25,335872.0020000002,0.3710671224570912,87.65187389102793
2011-08-26,335192.34800000035,0.0528614391519283,84.27046457096576
2011-08-27,334344.0430000001,0.0,87.97162650175241
2011-08-28,333665.9360000002,0.0,90.66344496614968
2011-08-29,332820.31599999993,0.0,89.83182686146338
2011-08-30,331806.72199999983,0.0,89.49601406663686
2011-08-31,330963.9770000001,0.0,87.71843831943829
2011-09-01,330290.31699999975,0.0,86.45423429760119
2011-09-02,329450.2520000002,0.0,87.31573173122933
2011-09-03,328946.2130000003,0.002759502095446,87.36764107576218
2011-09-04,327606.30900000007,0.0111847782988508,83.82826649787609
2011-09-05,326102.9339999999,0.0,82.74100469462728
2011-09-06,324437.9439999999,0.0,73.59425891070282
2011-09-07,323607.2569999997,0.0,73.73487361851221
2011-09-08,322779.042,0.0,74.77143063639957
2011-09-09,321951.3979999997,0.0,75.76148335212953
2011-09-10,321126.0380000002,0.0,77.6578649005855
2011-09-11,320301.29400000017,0.0,78.80760713835515
2011-09-12,319479.0139999999,0.0,82.63182106487602
2011-09-13,318657.29100000014,0.0,84.87645735129426
2011-09-14,317837.7959999999,0.0,87.94650882570254
2011-09-15,317182.2,0.0,86.11661213535373
2011-09-16,316202.3339999999,0.0094887209639005,81.7741836034208
2011-09-17,315386.3829999997,0.0,80.40787196093908
2011-09-18,315060.969,0.078513915990282,81.22015589973742
2011-09-19,315549.09,0.7200645707740128,77.30179669181116
2011-09-20,314898.2620000001,0.0007797904270079,75.74269603196714
2011-09-21,314247.4339999997,0.0,78.51130330124803
2011-09-22,313759.86099999974,0.0,79.87915628484693
2011-09-23,313111.22500000003,0.0025862837488673,79.54243113509202
2011-09-24,311977.2960000003,0.0,74.03196532799493
2011-09-25,311007.8940000002,0.0,76.96995978844225
2011-09-26,310523.7340000002,0.0,85.95241323281121
2011-09-27,309718.60399999993,0.0,86.15713070789138
2011-09-28,309074.5,0.0001520829010065,82.95269347063288
2011-09-29,308593.10799999995,0.0,83.91751669102413
2011-09-30,308432.6440000001,0.2818028445201434,81.77573125680078
2011-10-01,307150.1199999999,0.0,71.81094091758872
2011-10-02,306190.8999999998,0.0,67.83904710340093
2011-10-03,305393.20900000015,0.0,67.74706654500292
2011-10-04,304596.6240000001,0.0,66.9391585695501
2011-10-05,303643.18600000016,0.0,68.30000909442433
2011-10-06,302849.68100000033,0.0,71.15848632154095
2011-10-07,302058.4960000001,0.0,76.46884037113955
2011-10-08,301267.8909999999,0.0006194230334196,78.90460832412904
2011-10-09,301900.37500000023,0.0066035027337452,79.25375844459933
2011-10-10,302849.68100000033,1.820805570062723,70.08390061876655
2011-10-11,302058.4960000001,0.0,74.26727581101824
2011-10-12,301426.0120000002,0.0,75.42332810085622
2011-10-13,301109.77,0.0952071919384845,75.43178729099607
2011-10-14,300006.99700000003,0.0,68.64055030214854
2011-10-15,299377.4249999997,0.0,69.80778293742829
2011-10-16,298592.6499999999,0.0,71.24404808661541
2011-10-17,297964.83,0.0,72.07005781526088
2011-10-18,298121.78499999986,0.0,75.08062472586187
2011-10-19,296244.7820000002,0.0,60.159767980026345
2011-10-20,294686.9380000002,0.0,56.61641734242927
2011-10-21,293755.1260000001,0.0,59.83930611894262
2011-10-22,292979.72599999985,0.0,70.29201339980301
2011-10-23,292515.4849999998,0.0039132126933107,71.60577035795599
2011-10-24,292051.2439999997,0.0168242572378187,72.19807033108279
2011-10-25,291279.20699999994,0.0,74.20239697479724
2011-10-26,290662.48300000007,0.0,75.12309910581365
2011-10-27,290354.12099999987,0.0,75.1113667428159
2011-10-28,290662.48300000007,0.695234311729897,66.9373182576609
2011-10-29,289278.0040000002,0.0,49.666129647053495
2011-10-30,288357.2240000003,0.0,53.50716873508644
2011-10-31,287744.91199999995,0.0,57.41625565203067
2011-11-01,286980.0530000002,0.0,61.32445087732102
2011-11-02,286369.8650000002,0.0,62.58083204616792
2011-11-03,286369.8650000002,0.0121691176053116,65.84631672123068
2011-11-04,284543.15100000007,0.0,48.42953711099496
2011-11-05,283632.864,0.0,51.265694800828
2011-11-06,283027.13600000006,0.0,57.09127045622346
2011-11-07,282271.014,0.0,72.5135139222177
2011-11-08,282120.1010000001,0.008023804716709,74.29645248498323
2011-11-09,282421.9269999998,0.4133768233836496,65.83081265185075
2011-11-10,281063.71,0.0,53.53269505976967
2011-11-11,280011.29500000004,0.0,50.24181839073548
2011-11-12,279260.5880000003,0.0,51.9129234370954
2011-11-13,278811.08000000025,0.0,64.34972508445678
2011-11-14,278361.5720000002,0.003116844085055,74.31166792754938
2011-11-15,278361.5720000002,0.0003046023463594,75.45453361449295
2011-11-16,278661.24399999995,1.5586099151359432,71.03146380344278
2011-11-17,277912.59000000014,0.0,62.52540145902747
2011-11-18,276568.80000000005,0.0,52.49637007283117
2011-11-19,276122.499,0.0,55.43975878634328
2011-11-20,275676.1979999999,0.0018920438876872,72.49052341490808
2011-11-21,275229.8969999999,0.0106667305681202,77.38221824772309
2011-11-22,275973.73200000013,0.4709250196151134,74.5502709748489
2011-11-23,275527.43100000004,0.3908175325442492,58.80986278451907
2011-11-24,274636.3260000001,0.0,58.429365184938106
2011-11-25,274043.2539999999,0.0,55.022922815046925
2011-11-26,275527.43100000004,0.0950135357317589,63.63998531761712
2011-11-27,276568.80000000005,1.1841916343015422,55.73256790367219
2011-11-28,275378.66399999976,0.0,41.83507226188725
2011-11-29,274932.86199999973,0.0,44.82525626609912
2011-11-30,274488.05799999984,0.0,50.18864840287798
2011-12-01,274191.5220000002,0.0,49.47953667982665
2011-12-02,274043.2539999999,0.0,55.95906829396573
2011-12-03,273894.9860000001,0.0,63.044156536837775
2011-12-04,274636.3260000001,0.0314760077855128,66.42258510403616
2011-12-05,275527.43100000004,0.5668759349059243,54.92300507439874
2011-12-06,275378.66399999976,0.0215515575643035,42.12727789079119
2011-12-07,274784.5939999999,0.0,33.599245094795485
2011-12-08,274339.79000000004,0.0,37.303637524108666
2011-12-09,274339.79000000004,0.0,43.28787151310318
2011-12-10,274339.79000000004,0.0,51.294797197975775
2011-12-11,274191.5220000002,0.0,48.154478307983005
2011-12-12,274043.2539999999,0.0,48.4589834071073
2011-12-13,274043.2539999999,0.0,53.592926749882366
2011-12-14,274043.2539999999,0.0041534592155922,61.20321674101382
2011-12-15,274339.79000000004,0.0126687583333913,69.77679559527098
2011-12-16,274784.5939999999,0.1595527517355857,64.17347467538295
2011-12-17,274339.79000000004,0.0018715762932485,51.2855857121321
2011-12-18,274191.5220000002,0.0,53.01734863393955
2011-12-19,274043.2539999999,0.0,55.15774616579209
2011-12-20,275378.66399999976,0.9959154474933404,62.20286841189674
2011-12-21,275378.66399999976,0.0648225493959787,49.81601315716605
2011-12-22,277464.6600000001,1.290440102884091,48.408360475699126
2011-12-23,278061.9,0.0918410539845706,50.79004267267816
2011-12-24,278061.9,0.0033594956513773,47.63302191399255
2011-12-25,279110.752,0.7296363329837309,43.9906098374311
2011-12-26,278960.9160000001,0.0750318255825951,44.6172630134478
2011-12-27,278960.9160000001,0.0524051404095912,41.72768105365585
2011-12-28,278811.08000000025,0.0,46.34767461115449
2011-12-29,278960.9160000001,0.0003922833321218,49.92710732038692
2011-12-30,278960.9160000001,0.0,50.1324490766412
2011-12-31,278960.9160000001,0.0,57.06268665212392
2012-01-01,279560.26,0.005815850519746,63.903816123154925
2012-01-02,279110.752,0.0,52.35417441424103
2012-01-03,278511.40800000005,0.0,44.66813712007525
2012-01-04,278511.40800000005,0.0,44.55310621527171
2012-01-05,278661.24399999995,0.0,55.16055568166864
2012-01-06,278361.5720000002,0.0,58.75829677255376
2012-01-07,278511.40800000005,0.0,64.43667931106202
2012-01-08,278511.40800000005,0.0,63.23315004155966
2012-01-09,284695.1479999999,1.4966113352589092,65.8053081420808
2012-01-10,289738.97200000007,0.9412203615740782,55.60844087732056
2012-01-11,289892.6279999999,0.0,45.28898617932912
2012-01-12,290816.66399999993,0.0,54.27751849433611
2012-01-13,289738.97200000007,0.0,38.36751231934663
2012-01-14,289738.97200000007,0.0,41.675722285624985
2012-01-15,289585.3159999998,0.0,48.12218992557327
2012-01-16,289585.3159999998,0.0,52.362183219597945
2012-01-17,290199.94,0.0511882731263669,70.0146387229924
2012-01-18,289892.6279999999,0.0161721531843509,55.67387590470148
2012-01-19,289585.3159999998,0.0,49.845128330087945
2012-01-20,289585.3159999998,0.0,61.702512687998734
2012-01-21,289892.6279999999,0.0022094821884177,69.83294043900352
2012-01-22,289585.3159999998,0.0,60.85602033310691
2012-01-23,289892.6279999999,0.0,64.95009598679601
2012-01-24,289738.97200000007,0.0,57.654120727092
2012-01-25,292205.99100000004,0.4877261698051334,61.84107606671911
2012-01-26,294686.9380000002,1.6261562101555245,60.32780204680532
2012-01-27,294686.9380000002,0.0,50.52284044438704
2012-01-28,295153.9160000002,0.0,53.7118380375214
2012-01-29,294686.9380000002,0.0,50.217772179420464
2012-01-30,294531.6360000003,0.0,50.98854561041429
2012-01-31,294998.0780000004,0.0177958304990016,54.50446819737067
2012-02-01,295309.7540000001,0.2913560792159291,64.85104362903692
2012-02-02,295465.59199999995,0.0106247645939924,69.67382766265351
2012-02-03,295777.26800000016,0.3489558984354444,67.44514588597694
2012-02-04,298278.73999999976,1.259676550980899,67.65895241175686
2012-02-05,299534.38,0.1889094810313226,53.64658542499652
2012-02-06,299849.4579999997,0.0,44.590747743245984
2012-02-07,300322.0749999998,0.0,48.13330852159094
2012-02-08,300637.153,0.0002119904504939,52.30970529478106
2012-02-09,300479.6140000001,0.0,49.51330468260546
2012-02-10,301109.77,0.3014964985170517,48.77200982162283
2012-02-11,301584.1330000001,0.1665395802401373,46.8905118744012
2012-02-12,300794.69199999986,0.0,42.16300703979579
2012-02-13,301267.8909999999,0.0626321145341745,40.66139091520523
2012-02-14,301742.254,0.4655385930269101,49.04348671371808
2012-02-15,303643.18600000016,0.0003084483257993,58.54228983870513
2012-02-16,310040.6560000001,1.4407561422889226,60.29503232267823
2012-02-17,314572.84799999994,0.0155426136770769,58.04164025003833
2012-02-18,321951.3979999997,1.7195363945827289,57.78330486383889
2012-02-19,330290.31699999975,0.1968414354632073,52.33164280648452
2012-02-20,334344.0430000001,0.0,53.293950552242194
2012-02-21,336042.16800000006,3.145301862474571e-05,55.77071389920325
2012-02-22,336552.66600000014,0.0,64.3746873421597
2012-02-23,336722.832,0.0,71.28259587797467
2012-02-24,337916.23800000024,0.0,68.65859966725313
2012-02-25,336892.9980000003,0.0,51.86355807632318
