date,08104650 cs,precip,avg temp
2011-05-09,26326.88499999994,0.0,83.09484155563526
2011-05-10,26201.311999999965,0.0004512699961109,83.37577445374086
2011-05-11,26086.46200000009,0.0322554444609145,82.00643283277078
2011-05-12,26034.378,0.5085114995055615,77.38300214251126
2011-05-13,25971.954,0.7500250284651276,67.62863008064951
2011-05-14,25920.00599999993,0.0,69.87257769155052
2011-05-15,25857.69,0.0,65.02267056823948
2011-05-16,25785.211999999963,0.0,66.73087094786095
2011-05-17,25692.188000000067,0.0,69.11892318871838
2011-05-18,25599.350000000057,0.0,72.27558929618965
2011-05-19,25506.728,0.0,78.54363219254287
2011-05-20,25455.363,0.0024908274909079,77.22880680263634
2011-05-21,25393.82999999994,0.2251726451244718,76.29710204567135
2011-05-22,25363.07399999997,0.3659105392155231,78.51802748187706
2011-05-23,25363.07399999997,0.0,83.20299772393987
2011-05-24,25291.469999999943,0.0,83.71303106718844
2011-05-25,25199.598000000045,0.1633217672508687,84.06273249351804
2011-05-26,25097.752000000044,0.0,81.45741968963392
2011-05-27,24996.164,0.0,77.72325597677775
2011-05-28,24894.86199999993,0.0,84.72541038906388
2011-05-29,24793.82399999993,0.0,85.82773406985504
2011-05-30,24703.149000000038,0.0,85.31759879978685
2011-05-31,24612.682000000023,0.0,85.07881268456518
2011-06-01,24502.41,0.0,83.50241324758619
2011-06-02,24382.524999999943,0.0,80.97391798705402
2011-06-03,24263.038999999964,0.0,82.36148939733701
2011-06-04,24173.726000000068,0.0,83.00873322468631
2011-06-05,24084.60500000005,7.510052252733048e-05,82.21364847646129
2011-06-06,24005.56,0.0362706869054493,83.84080256876283
2011-06-07,23936.54,0.0001535618987136,85.15873605361318
2011-06-08,23808.70300000003,0.0,85.10163819727796
2011-06-09,23661.76799999998,0.0,83.49284914159234
2011-06-10,23515.358,0.0,84.15800292939329
2011-06-11,23369.499999999975,0.0,84.15034137068389
2011-06-12,23243.57100000001,0.0,84.51915568932154
2011-06-13,23098.800000000065,0.0,85.22018470894776
2011-06-14,22964.15,0.0,86.40659582180015
2011-06-15,22810.905999999955,0.0,87.58628917432482
2011-06-16,22658.32400000002,0.0,88.06365277483486
2011-06-17,22544.292,0.0,88.21611620350049
2011-06-18,22430.62799999996,0.0,89.17446758987953
2011-06-19,22326.776999999965,0.0,90.4985271802182
2011-06-20,22213.85399999999,0.0,89.24711511597084
2011-06-21,22110.62,0.0001048875739438,88.19072430305611
2011-06-22,22110.62,1.1208554787731428,83.07803741111304
2011-06-23,22073.216,0.0,78.81108967378842
2011-06-24,22007.77800000001,0.0,82.50087267808416
2011-06-25,21933.12199999999,0.0,83.5678043617183
2011-06-26,21858.682999999968,0.0,85.70741717226322
2011-06-27,21775.12400000006,0.0,86.63205182534696
2011-06-28,21700.98800000004,0.0,86.96780446609417
2011-06-29,21590.078,0.0,85.57414536722727
2011-06-30,21479.50599999998,0.0,85.02410017370106
2011-07-01,21369.31,0.0,85.83779484963907
2011-07-02,21277.79,0.0050635193916925,85.83780814738364
2011-07-03,21186.45,0.0,87.22301623616333
2011-07-04,21104.523,0.0005258036479112,86.81227926668639
2011-07-05,21013.645999999982,0.0,85.71862083031724
2011-07-06,20923.064999999988,0.0,86.1597354152164
2011-07-07,20814.68800000001,0.0340353642816414,86.72537152715526
2011-07-08,20715.616,0.0,86.46310726259671
2011-07-09,20607.89999999994,0.0,88.07784066845765
2011-07-10,20509.43499999995,0.0,87.37918131904893
2011-07-11,20411.28800000006,0.0031624365578812,87.76254017460354
2011-07-12,20340.06400000004,0.0,87.74128559501384
2011-07-13,20242.37,0.0,87.51927285196251
2011-07-14,20136.103999999967,0.0,88.14992388841995
2011-07-15,20030.17999999999,0.0,88.85286581359458
2011-07-16,19924.610000000008,0.1456497869616088,89.7855400056493
2011-07-17,19836.839,0.0116585674533564,86.07579558489866
2011-07-18,19758.08,0.0,87.21572803906703
2011-07-19,19696.93499999997,0.0071352149972787,86.8323359408627
2011-07-20,19609.78099999997,0.0625742930103075,87.27448479357255
2011-07-21,19505.50399999999,0.0,87.79512744785777
2011-07-22,19392.862,1.5670184141915216e-06,88.51534750801667
2011-07-23,19297.883999999933,0.0,88.3687192520132
2011-07-24,19194.55999999995,0.0,88.89667645110555
2011-07-25,19100.16400000005,0.0,89.28981250431616
2011-07-26,19014.562000000056,0.0,89.93237011528922
2011-07-27,18912.15,0.0,89.643196859213
2011-07-28,18793.086000000018,0.0,89.8478156149971
2011-07-29,18674.546000000057,0.0,89.26329864458907
2011-07-30,18573.258000000074,0.0025767311374787,88.60642939834534
2011-07-31,18463.967000000008,0.0021351847710878,87.1251456491554
2011-08-01,18363.46400000003,0.0,87.97508087972662
2011-08-02,18280.01900000003,0.0,91.10662601168966
2011-08-03,18163.581000000067,0.0,91.5910932516633
2011-08-04,18039.373999999923,0.0,91.1117804908924
2011-08-05,17915.69299999997,0.0,90.93886009465476
2011-08-06,17800.729000000007,0.0,90.51868620255964
2011-08-07,17678.02,0.0,89.94575155002258
2011-08-08,17563.879999999997,0.0,89.80715428119163
2011-08-09,17458.357000000025,0.0,90.73568593082898
2011-08-10,17336.970000000074,0.0,90.29141313396453
2011-08-11,17216.086999999934,0.0,89.86775642879039
2011-08-12,17087.65599999999,0.0,90.23976935095844
2011-08-13,16975.804000000026,0.0002454917407465,89.4761514060487
2011-08-14,16872.342,0.0,85.6535442949955
2011-08-15,16769.26299999999,0.0287689309332065,89.04570482582459
2011-08-16,16682.399999999998,0.0,89.00709934659508
2011-08-17,16572.332000000035,0.0,88.56642918370302
2011-08-18,16454.888,0.0,88.1666011103448
2011-08-19,16338.031999999946,0.0,89.82119001177675
2011-08-20,16229.493999999982,0.0,90.88223471429092
2011-08-21,16113.714000000002,0.0,89.3884135693199
2011-08-22,16021.499999999958,0.0,88.21852400039836
2011-08-23,15944.909999999958,0.0,89.04205927387613
2011-08-24,15845.721999999983,0.0,89.6291875674633
2011-08-25,15716.62,0.012633134656193,89.44316649601201
2011-08-26,15595.730000000009,0.0009589366166384,83.87067946885327
2011-08-27,15490.580000000044,0.0,87.3836604816264
2011-08-28,15370.95,0.0,91.8402832852489
2011-08-29,15252.056999999975,0.0,92.7891118376975
2011-08-30,15200.24799999995,0.0,92.14474385320644
2011-08-31,15133.834000000026,0.0,88.72240142449623
2011-09-01,15052.936000000034,0.0,86.97405284962798
2011-09-02,14979.646,0.0,85.85837705974757
2011-09-03,14913.909999999943,0.0,87.4472336079583
2011-09-04,14833.835999999952,0.0,86.59200786925898
2011-09-05,14761.326000000034,0.0,85.79442378023383
2011-09-06,14717.910000000002,0.0,73.1532321053904
2011-09-07,14645.75,0.0,74.09298162531044
2011-09-08,14545.207999999951,0.0,75.40428847655717
2011-09-09,14466.50999999996,0.0,74.51304725476112
2011-09-10,14409.478000000025,0.0,76.97264764416984
2011-09-11,14331.304000000033,0.0,78.32212956546212
2011-09-12,14281.677,0.0,83.66888384626597
2011-09-13,14253.425,0.0,85.72951051204541
2011-09-14,14189.937999999953,0.0,87.78852369487082
2011-09-15,14112.61999999996,5.244378697190039e-05,85.7769336901555
2011-09-16,14049.612000000032,0.0038355996113383,81.89800384329155
2011-09-17,14007.69,0.0202354510063081,81.49583203042802
2011-09-18,13951.962000000063,0.0494420987544495,81.15322476551759
2011-09-19,13875.606,0.0308785170241903,81.51000898402877
2011-09-20,13785.748000000016,0.0,75.55548542384062
2011-09-21,13710.077000000025,0.0,76.82954107153611
2011-09-22,13648.366000000016,0.0,80.21398882330729
2011-09-23,13580.004,0.0,78.10908668146908
2011-09-24,13518.710000000008,0.0,72.43838623895626
2011-09-25,13444.086000000016,0.0,75.81789142305195
2011-09-26,13396.786999999991,0.0,85.92761336834542
2011-09-27,13349.632000000049,0.071421018744687,84.8164625464497
2011-09-28,13309.274000000016,0.0146473490189816,80.449240534866
2011-09-29,13268.996000000065,0.0004596286603893,81.38789781771197
2011-09-30,13228.838000000002,0.0090825629402137,84.77246342828717
2011-10-01,13195.423,0.0,72.7995089067698
2011-10-02,13135.427999999984,0.0,70.00810835155406
2011-10-03,13088.919999999964,0.0,69.67809264679765
2011-10-04,13069.011999999986,0.0,70.08697737759773
2011-10-05,12943.486000000054,0.0,69.68257185737585
2011-10-06,12779.584000000015,0.0,73.60466079819392
2011-10-07,12636.582000000031,0.0004660587945697,78.10516147542111
2011-10-08,12533.21,0.0085049801117266,81.46938341105707
2011-10-09,12546.112,1.8642522627691207,73.83456370819695
2011-10-10,12533.21,0.2925773018719067,65.75098374209027
2011-10-11,12507.477999999956,0.0,67.4884836249349
2011-10-12,12468.88,0.0,72.71624371779791
2011-10-13,12481.745999999986,0.0001683701761154,75.51205811865475
2011-10-14,12507.477999999956,0.0,68.49894997675167
2011-10-15,12533.21,0.0,70.21534719471967
2011-10-16,12565.465000000002,0.0,71.8206439817524
2011-10-17,12591.269000000002,0.0,73.19594832975663
2011-10-18,12597.72,0.0,73.3226103004192
2011-10-19,12559.014,0.0,58.73559160364259
2011-10-20,12494.611999999972,0.0,58.02184842437556
2011-10-21,12443.243999999955,0.0,60.68432947266257
2011-10-22,12449.653000000022,0.0,70.54869952597215
2011-10-23,12468.88,0.0,72.80653830757652
2011-10-24,12501.044999999964,0.0,73.14228178425722
2011-10-25,12533.21,0.0,72.90042455005742
2011-10-26,12565.465000000002,0.0,74.68628414735414
2011-10-27,12617.151000000053,0.0,74.51006674321896
2011-10-28,12649.536000000016,0.0020394769611517,58.58055956595699
2011-10-29,12688.470000000045,0.0,50.33149353052363
2011-10-30,12720.945000000009,0.0,52.59941757406432
2011-10-31,12753.511999999972,0.0,57.69708947490224
2011-11-01,12812.25499999998,0.0,62.34305829691993
2011-11-02,12838.434999999949,0.0,65.13181437328281
2011-11-03,12851.525000000009,0.0,63.73867208696064
2011-11-04,12884.326,0.0,46.37567189357052
2011-11-05,12917.146,0.0005105870927908,48.31904311974641
2011-11-06,12943.486000000054,0.0073431911409075,58.43389482530229
2011-11-07,13009.462999999978,0.0101609228338175,72.73937359893375
2011-11-08,13082.28399999997,0.026203021885863,73.16053836990427
2011-11-09,13115.464000000007,0.057281732354151,60.8267303911355
2011-11-10,13142.09199999998,0.0,51.429951043032816
2011-11-11,13182.076000000008,0.0006806422954592,48.3247927411487
2011-11-12,13208.789000000002,0.0,51.27651962832999
2011-11-13,13242.204000000002,0.0,66.09860360728362
2011-11-14,13282.422000000048,0.000923728090933,73.72131789093083
2011-11-15,13356.36500000004,0.0469589814256137,75.15749587213406
2011-11-16,13430.571999999956,0.2923438773070681,65.01872825536273
2011-11-17,13477.969999999978,0.0,58.73035140630918
2011-11-18,13498.339999999956,0.0,50.805218232146665
2011-11-19,13539.126,0.0,55.54995068783093
2011-11-20,13580.004,3.5619264590430775e-05,72.22426198327159
2011-11-21,13641.524000000025,0.0140367447101305,70.99288338806141
2011-11-22,13771.975999999951,0.9120560460967182,65.00637459942962
2011-11-23,13841.009999999951,0.0,54.16210669369524
2011-11-24,13903.35,0.0,56.2665767954086
2011-11-25,13958.928000000056,0.0,56.88551480062768
2011-11-26,14084.571999999993,0.940679866326569,64.5335848341234
2011-11-27,14140.668000000009,0.0810284661350218,52.349684481951336
2011-11-28,14196.980999999943,0.0,41.55981922579595
2011-11-29,14260.488,0.0,46.26387021096517
2011-11-30,14324.21000000004,0.0,50.07125616135824
2011-12-01,14388.13600000005,0.0,49.75683222461878
2011-12-02,14480.786000000026,0.2382227582070762,56.125904440676976
2011-12-03,14566.712000000009,0.2471249982269689,54.93845835147438
2011-12-04,14681.830000000042,0.48999175906214,58.587909854187664
2011-12-05,14819.313999999968,1.1276942646581705,43.36363125653053
2011-12-06,14884.749999999976,0.0009128767118908,36.42710605243128
2011-12-07,14950.402,0.0,31.98226063075659
2011-12-08,15023.572000000067,0.0,37.14248266800796
2011-12-09,15089.661999999991,0.0,42.97984388031155
2011-12-10,15133.834000000026,0.0,51.54139518845375
2011-12-11,15207.636000000026,0.0231979196522995,47.07222568244039
2011-12-12,15274.313999999951,0.0,46.487211132659645
2011-12-13,15356.070000000002,5.244378697190039e-05,52.47055208285562
2011-12-14,15468.097999999984,0.158099864629525,61.26415838882892
2011-12-15,15573.16999999995,0.2490561724717334,63.87381883158088
2011-12-16,15671.209000000008,0.5386561826365669,50.90160291344687
2011-12-17,15746.908,0.0,48.3576561259712
2011-12-18,15822.88000000001,0.0,50.76776396536333
2011-12-19,15914.333999999992,0.0022269288001128,55.14220623818181
2011-12-20,16013.825999999966,0.2987311095598172,56.93174937837092
2011-12-21,16082.946000000002,0.0002097751478876,47.75124513714204
2011-12-22,16206.28800000001,0.9032209851323336,44.97726715461778
2011-12-23,16275.946000000018,0.0002097751478876,52.74943806335918
2011-12-24,16338.031999999946,0.017171063986353,40.82223819822265
2011-12-25,16423.67899999994,0.2038184816812365,40.61822648668894
2011-12-26,16493.978,0.0228559175434011,41.72444425124203
2011-12-27,16572.332000000035,0.0174502580414209,43.82407429971758
2011-12-28,16643.06000000004,0.0,47.42128392699644
2011-12-29,16713.975999999962,0.0,50.59750508787434
2011-12-30,16785.10899999997,0.0,52.79481102054782
2011-12-31,16848.513,0.0,55.30799515590671
2012-01-01,16912.057,0.0,58.16545421270335
2012-01-02,16983.776000000016,0.0,49.83649378276263
2012-01-03,17047.672000000035,0.0,43.35576545425024
2012-01-04,17119.719999999954,0.0,45.24963752377224
2012-01-05,17183.922999999973,0.0,52.287490761530925
2012-01-06,17240.21,0.0,54.40520110320912
2012-01-07,17296.623,0.0,61.51765983115607
2012-01-08,17361.225000000046,0.0,56.1059811751669
2012-01-09,17450.256000000038,0.4968568854519545,54.17059807504316
2012-01-10,17523.269999999953,0.289032283063641,45.55141234669638
2012-01-11,17588.32399999997,0.0,46.25018454843211
2012-01-12,17637.21200000001,0.0,54.635915608753336
2012-01-13,17702.515,0.0,38.02789592408895
2012-01-14,17759.774000000056,0.0,43.81056680575165
2012-01-15,17817.12799999999,0.0,48.57777266660291
2012-01-16,17882.79200000001,0.0,50.45008271530957
2012-01-17,17956.848000000016,0.0024800808382537,66.6207568488461
2012-01-18,18014.59999999995,0.0,50.52087302763168
2012-01-19,18080.721,0.0,47.88511441336015
2012-01-20,18146.96699999999,0.0051063037107394,62.74032166148277
2012-01-21,18196.809000000027,0.0,59.41141390027212
2012-01-22,18255.03800000005,0.0,49.42386626040068
2012-01-23,18321.70399999998,0.0,61.0553598391628
2012-01-24,18388.52,0.0,53.56468536685809
2012-01-25,18573.258000000074,1.9130882611075384,59.12141058256549
2012-01-26,18674.546000000057,0.1222656016211196,51.15244885143112
2012-01-27,18750.70099999997,0.0,51.26966937118191
2012-01-28,18810.04,0.0,53.634482596047135
2012-01-29,18878.08799999992,0.0,44.91787955981317
2012-01-30,18954.775,2.7491819317983584e-05,48.17848335538638
2012-01-31,19023.115000000045,0.1082135313158016,52.80128457216347
2012-02-01,19100.16400000005,0.0016066621785091,64.34255442046698
2012-02-02,19168.77799999998,0.0,65.41360360576189
2012-02-03,19246.15199999999,0.0480847015741365,61.60856405472594
2012-02-04,19332.389,1.216215089381916,62.47271379128874
2012-02-05,19392.862,0.0031223106811203,50.41782874517466
2012-02-06,19462.14800000004,0.0127224286169271,42.5425974961219
2012-02-07,19531.55600000006,0.0,45.20852005806928
2012-02-08,19583.66,0.0,51.19667559639147
2012-02-09,19644.60900000003,0.0,43.98185899951456
2012-02-10,19705.66999999996,0.0828300108530868,45.89792497998347
2012-02-11,19749.34500000001,0.0001354157266909,47.99468845970214
2012-02-12,19801.835,5.244378697190039e-05,37.14420216511421
2012-02-13,19880.71000000006,0.2811542043532001,34.137209076839724
2012-02-14,19950.98399999998,0.0505572467782605,50.007994305688186
2012-02-15,20021.36,0.0311915112207606,57.81127669054151
2012-02-16,20083.100000000028,0.0049971643314792,61.44294125222932
2012-02-17,20189.192000000006,0.2990296120570734,53.85619655301583
2012-02-18,20679.688,1.830711437242832,53.98258809020395
2012-02-19,21213.85200000007,0.3542636593314963,50.31593826674518
2012-02-20,21406.02199999996,0.0,50.73192688217277
2012-02-21,21516.337999999934,0.0,56.169394175384205
2012-02-22,21626.986,0.0,60.11593819164349
2012-02-23,21728.76200000001,0.0,70.87466835313322
2012-02-24,21802.95200000003,0.0,68.63075929182719
2012-02-25,21849.381999999976,0.0,47.57510692342443
2012-02-26,21877.284999999945,0.0,48.62348288162308
2012-02-27,21914.48900000001,0.0,51.76853624401846
2012-02-28,21951.785999999967,0.0138128556514474,64.10492063473987
2012-02-29,21998.44599999992,0.0018430095083744,68.72587529506889
2012-03-01,22035.812,0.005197254203991,62.84879173419024
2012-03-02,22063.865,0.0,65.02976644799398
2012-03-03,22073.216,0.0,62.258490141313374
2012-03-04,22091.918,0.0,49.62672207638907
2012-03-05,22101.269,0.0,55.54876441688108
2012-03-06,22110.62,0.0,61.04609703613596
2012-03-07,22129.38600000009,0.0,64.47979107054937
2012-03-08,22166.91800000004,0.0010493209759446,67.49485810838357
2012-03-09,22232.661999999968,0.2407650268425083,58.17558481688982
2012-03-10,22317.347999999976,0.5854665249398234,43.1906598259512
2012-03-11,22430.62799999996,0.8816793679437,48.80450091562021
2012-03-12,22525.328,0.1349392245022176,59.726770046711785
2012-03-13,22601.246000000083,0.0,66.37065781465199
2012-03-14,22658.32400000002,2.166176944907702e-06,71.1197795454049
2012-03-15,22715.478000000065,0.0,71.24892982553956
